# neig  =     2048
# vol   =  0.460771390E+06
# nspin, nkpt, ncb, nvb =        1     128       4       4
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
    80     1     2     1  0.33056374E+00 -0.21156723E+01  0.24462360E+01  0.15881915E-06 -0.24610694E-03 -0.31344939E-03
    80     1     3     1  0.33056374E+00 -0.21157785E+01  0.24463423E+01  0.15625111E-07  0.26006010E-04 -0.12226528E-03
    80     1     4     1  0.33056374E+00 -0.32843238E+01  0.36148876E+01  0.33714897E-07 -0.17500326E-03 -0.55576590E-04
    80     2     1     1  0.59646226E+00 -0.15835392E+01  0.21800015E+01  0.15647432E-07  0.57407101E-04  0.11113891E-03
    80     2     2     1  0.59646226E+00 -0.21156723E+01  0.27121345E+01  0.37560023E-01  0.13732186E+00 -0.13675792E+00
    80     2     3     1  0.59646226E+00 -0.21157785E+01  0.27122408E+01  0.18850069E+02 -0.13064166E+01  0.41404522E+01
    80     2     4     1  0.59646226E+00 -0.32843238E+01  0.38807861E+01  0.62289781E-06 -0.64148292E-04  0.78662749E-03
    80     3     1     1  0.59675594E+00 -0.15835392E+01  0.21802952E+01  0.22584974E-08  0.46017377E-04  0.11870067E-04
    80     3     2     1  0.59675594E+00 -0.21156723E+01  0.27124282E+01  0.18847439E+02  0.95742955E+00 -0.42344737E+01
    80     3     3     1  0.59675594E+00 -0.21157785E+01  0.27125345E+01  0.37547975E-01 -0.49704708E-01 -0.18728966E+00
    80     3     4     1  0.59675594E+00 -0.32843238E+01  0.38810798E+01  0.10304734E-06  0.31338115E-03 -0.69567226E-04
    80     4     1     1  0.12964413E+01 -0.15835392E+01  0.28799805E+01  0.11677732E-07 -0.61829696E-04  0.88627424E-04
    80     4     2     1  0.12964413E+01 -0.21156723E+01  0.34121135E+01  0.87927289E-06  0.80990435E-03 -0.47257575E-03
    80     4     3     1  0.12964413E+01 -0.21157785E+01  0.34122198E+01  0.86978828E-07 -0.21589033E-03 -0.20092336E-03
    80     4     4     1  0.12964413E+01 -0.32843238E+01  0.45807651E+01  0.82601374E-01  0.22221443E+00  0.18226937E+00
    81     1     1     1  0.21860260E+00 -0.14564184E+01  0.16750210E+01  0.43739659E-06 -0.56973547E-03 -0.33585427E-03
    81     1     2     1  0.21860260E+00 -0.20961441E+01  0.23147467E+01  0.84483259E-07 -0.29053496E-03  0.85261439E-05
    81     1     3     1  0.21860260E+00 -0.20962350E+01  0.23148375E+01  0.93603359E-08 -0.48644594E-04 -0.83630373E-04
    81     1     4     1  0.21860260E+00 -0.33499262E+01  0.35685288E+01  0.25214196E-07  0.13379628E-03  0.85514631E-04
    81     2     1     1  0.60188039E+00 -0.14564184E+01  0.20582988E+01  0.11466343E-07 -0.81002631E-04  0.70035110E-04
    81     2     2     1  0.60188039E+00 -0.20961441E+01  0.26980245E+01  0.45782815E-01 -0.12349322E+00 -0.17473477E+00
    81     2     3     1  0.60188039E+00 -0.20962350E+01  0.26981153E+01  0.18718038E+02  0.19587315E+01  0.38576429E+01
    81     2     4     1  0.60188039E+00 -0.33499262E+01  0.39518066E+01  0.47745707E-06  0.25711995E-03 -0.64136292E-03
    81     3     1     1  0.60219379E+00 -0.14564184E+01  0.20586122E+01  0.20370392E-08 -0.23992061E-04 -0.38228527E-04
    81     3     2     1  0.60219379E+00 -0.20961441E+01  0.26983379E+01  0.18714491E+02  0.42061960E+01  0.10111412E+01
    81     3     3     1  0.60219379E+00 -0.20962350E+01  0.26984287E+01  0.45768446E-01  0.19856808E+00  0.79618858E-01
    81     3     4     1  0.60219379E+00 -0.33499262E+01  0.39521200E+01  0.74360157E-07  0.23905683E-03 -0.13119447E-03
    81     4     1     1  0.13983849E+01 -0.14564184E+01  0.28548033E+01  0.68380478E-08 -0.67373526E-04 -0.47946384E-04
    81     4     2     1  0.13983849E+01 -0.20961441E+01  0.34945290E+01  0.69268590E-06  0.59792896E-03 -0.57893597E-03
    81     4     3     1  0.13983849E+01 -0.20962350E+01  0.34946199E+01  0.54898068E-07 -0.17208111E-03 -0.15901622E-03
    81     4     4     1  0.13983849E+01 -0.33499262E+01  0.47483111E+01  0.74313965E-01  0.34700062E-01 -0.27038837E+00
    82     1     1     1  0.10848489E+00 -0.13315668E+01  0.14400517E+01  0.77691025E-06  0.88068157E-03 -0.36197166E-04
    82     1     2     1  0.10848489E+00 -0.20880741E+01  0.21965590E+01  0.51373271E-07  0.15185132E-03  0.16826897E-03
    82     1     3     1  0.10848489E+00 -0.20881512E+01  0.21966361E+01  0.65685831E-08  0.52973420E-04 -0.61338404E-04
    82     1     4     1  0.10848489E+00 -0.34182937E+01  0.35267786E+01  0.19989643E-07  0.27450254E-04 -0.13869437E-03
    82     2     1     1  0.61880690E+00 -0.13315668E+01  0.19503737E+01  0.84279596E-08 -0.90538474E-04 -0.15190267E-04
    82     2     2     1  0.61880690E+00 -0.20880741E+01  0.27068810E+01  0.74344316E-01  0.26819242E+00 -0.49164424E-01
    82     2     3     1  0.61880690E+00 -0.20881512E+01  0.27069581E+01  0.17892038E+02  0.32614126E+01  0.26935526E+01
    82     2     4     1  0.61880690E+00 -0.34182937E+01  0.40371006E+01  0.37476474E-06  0.59829416E-06  0.61218003E-03
    82     3     1     1  0.61913900E+00 -0.13315668E+01  0.19507058E+01  0.18508471E-08  0.19601132E-04 -0.38296772E-04
    82     3     2     1  0.61913900E+00 -0.20880741E+01  0.27072131E+01  0.17887883E+02 -0.38804692E+01  0.16822134E+01
    82     3     3     1  0.61913900E+00 -0.20881512E+01  0.27072902E+01  0.74318861E-01  0.24396548E+00  0.12165405E+00
    82     3     4     1  0.61913900E+00 -0.34182937E+01  0.40374327E+01  0.54951788E-07 -0.17175967E-03  0.15953183E-03
    82     4     1     1  0.15041116E+01 -0.13315668E+01  0.28356784E+01  0.80383919E-08  0.89614899E-04  0.27498507E-05
    82     4     2     1  0.15041116E+01 -0.20880741E+01  0.35921857E+01  0.55556350E-06 -0.57763930E-03 -0.47105875E-03
    82     4     3     1  0.15041116E+01 -0.20881512E+01  0.35922628E+01  0.33389594E-07  0.15864007E-03 -0.90680326E-04
    82     4     4     1  0.15041116E+01 -0.34182937E+01  0.49224052E+01  0.66156825E-01 -0.23794365E+00 -0.97671103E-01
    83     1     1     1  0.25322084E-03 -0.12092083E+01  0.12094615E+01  0.15118906E-05  0.91237169E-03 -0.82429878E-03
    83     1     2     1  0.25322084E-03 -0.20909166E+01  0.20911698E+01  0.33616320E-07  0.11681587E-03 -0.14131656E-03
    83     1     3     1  0.25322084E-03 -0.20909819E+01  0.20912351E+01  0.51026316E-08  0.61576557E-04 -0.36207171E-04
    83     1     4     1  0.25322084E-03 -0.34888605E+01  0.34891137E+01  0.16478105E-07 -0.74497828E-04  0.10453793E-03
    83     2     1     1  0.64651524E+00 -0.12092083E+01  0.18557236E+01  0.61884036E-08 -0.18747281E-04  0.76399889E-04
    83     2     2     1  0.64651524E+00 -0.20909166E+01  0.27374318E+01  0.13196866E+00 -0.35197807E+00 -0.89889373E-01
    83     2     3     1  0.64651524E+00 -0.20909819E+01  0.27374971E+01  0.16483448E+02  0.39239721E+01  0.10420610E+01
    83     2     4     1  0.64651524E+00 -0.34888605E+01  0.41353757E+01  0.29894388E-06 -0.14636691E-03 -0.52680225E-03
    83     3     1     1  0.64686479E+00 -0.12092083E+01  0.18560731E+01  0.16885172E-08  0.19249798E-04 -0.36303753E-04
    83     3     2     1  0.64686479E+00 -0.20909166E+01  0.27377814E+01  0.16479064E+02 -0.69727154E+00  0.39991094E+01
    83     3     3     1  0.64686479E+00 -0.20909819E+01  0.27378467E+01  0.13192016E+00 -0.65790157E-01  0.35719996E+00
    83     3     4     1  0.64686479E+00 -0.34888605E+01  0.41357252E+01  0.41306196E-07  0.18213560E-03  0.90182152E-04
    83     4     1     1  0.16129027E+01 -0.12092083E+01  0.28221110E+01  0.14352488E-07 -0.53437952E-04 -0.10722348E-03
    83     4     2     1  0.16129027E+01 -0.20909166E+01  0.37038193E+01  0.45050158E-06  0.29101087E-03  0.60482580E-03
    83     4     3     1  0.16129027E+01 -0.20909819E+01  0.37038846E+01  0.18947616E-07  0.61449271E-04 -0.12317306E-03
    83     4     4     1  0.16129027E+01 -0.34888605E+01  0.51017631E+01  0.58334382E-01  0.23935897E+00 -0.32274840E-01
    84     1     1     1 -0.10605216E+00 -0.10895656E+01  0.98351340E+00  0.33397733E-05  0.47303500E-03  0.17652227E-02
    84     1     2     1 -0.10605216E+00 -0.21038531E+01  0.19978010E+01  0.22944615E-07 -0.14126061E-03  0.54681396E-04
    84     1     3     1 -0.10605216E+00 -0.21039085E+01  0.19978564E+01  0.42546439E-08 -0.61051218E-04  0.22965030E-04
    84     1     4     1 -0.10605216E+00 -0.35611214E+01  0.34550693E+01  0.13943064E-07 -0.10039591E-03  0.62158867E-04
    84     2     1     1  0.68400052E+00 -0.10895656E+01  0.17735661E+01  0.45351660E-08  0.29049900E-04 -0.60755817E-04
    84     2     2     1  0.68400052E+00 -0.21038531E+01  0.27878536E+01  0.22522718E+00 -0.18404357E+00  0.43744159E+00
    84     2     3     1  0.68400052E+00 -0.21039085E+01  0.27879090E+01  0.14669361E+02  0.82192323E+00 -0.37408292E+01
    84     2     4     1  0.68400052E+00 -0.35611214E+01  0.42451220E+01  0.24119026E-06  0.49089284E-03 -0.14645038E-04
    84     3     1     1  0.68436609E+00 -0.10895656E+01  0.17739316E+01  0.15347151E-08 -0.24971422E-04 -0.30185148E-04
    84     3     2     1  0.68436609E+00 -0.21038531E+01  0.27882192E+01  0.14665109E+02 -0.22220260E+01  0.31189276E+01
    84     3     3     1  0.68436609E+00 -0.21039085E+01  0.27882746E+01  0.22514226E+00 -0.20083499E+00  0.42989251E+00
    84     3     4     1  0.68436609E+00 -0.35611214E+01  0.42454875E+01  0.31409314E-07 -0.11813625E-03 -0.13211034E-03
    84     4     1     1  0.17240931E+01 -0.10895656E+01  0.28136586E+01  0.25798242E-07  0.11011499E-03 -0.11693131E-03
    84     4     2     1  0.17240931E+01 -0.21038531E+01  0.38279462E+01  0.36778981E-06 -0.32103402E-03 -0.51451624E-03
    84     4     3     1  0.17240931E+01 -0.21039085E+01  0.38280016E+01  0.95603613E-08 -0.13015530E-04  0.96906951E-04
    84     4     4     1  0.17240931E+01 -0.35611214E+01  0.52852145E+01  0.51116831E-01  0.21428025E+00 -0.72116600E-01
    85     1     1     1 -0.21039351E+00 -0.97285797E+00  0.76246446E+00  0.89087847E-05 -0.29816220E-02 -0.13680337E-03
    85     1     2     1 -0.21039351E+00 -0.21258741E+01  0.19154806E+01  0.16075523E-07 -0.12614275E-03 -0.12787842E-04
    85     1     3     1 -0.21039351E+00 -0.21259219E+01  0.19155284E+01  0.36933917E-08 -0.24936931E-04  0.55421486E-04
    85     1     4     1 -0.21039351E+00 -0.36346278E+01  0.34242343E+01  0.12025844E-07 -0.10612214E-03 -0.27639370E-04
    85     2     1     1  0.73006128E+00 -0.97285797E+00  0.17029192E+01  0.33202882E-08 -0.24576088E-04  0.52118174E-04
    85     2     2     1  0.73006128E+00 -0.21258741E+01  0.28559354E+01  0.34709923E+00 -0.50825647E+00 -0.29795065E+00
    85     2     3     1  0.73006128E+00 -0.21259219E+01  0.28559832E+01  0.12653834E+02  0.24258613E+01 -0.26017362E+01
    85     2     4     1  0.73006128E+00 -0.36346278E+01  0.43646891E+01  0.19618115E-06 -0.24474634E-03  0.36916173E-03
    85     3     1     1  0.73044182E+00 -0.97285797E+00  0.17032998E+01  0.14003480E-08  0.29232790E-04  0.23362193E-04
    85     3     2     1  0.73044182E+00 -0.21258741E+01  0.28563160E+01  0.12649984E+02 -0.29569488E+01 -0.19764710E+01
    85     3     3     1  0.73044182E+00 -0.21259219E+01  0.28563637E+01  0.34696903E+00 -0.42639403E+00  0.40639533E+00
    85     3     4     1  0.73044182E+00 -0.36346278E+01  0.43650696E+01  0.24157661E-07  0.14437081E-03 -0.57573693E-04
    85     4     1     1  0.18370650E+01 -0.97285797E+00  0.28099229E+01  0.42432368E-07 -0.39539435E-04  0.20216083E-03
    85     4     2     1  0.18370650E+01 -0.21258741E+01  0.39629391E+01  0.30100081E-06  0.36583653E-03 -0.40885748E-03
    85     4     3     1  0.18370650E+01 -0.21259219E+01  0.39629868E+01  0.42262835E-08 -0.24418215E-04  0.60249765E-04
    85     4     4     1  0.18370650E+01 -0.36346278E+01  0.54716928E+01  0.44418869E-01  0.50595550E-01  0.20459462E+00
    86     1     1     1 -0.31273517E+00 -0.85929985E+00  0.54656467E+00  0.32420231E-04  0.98498850E-03  0.56080325E-02
    86     1     2     1 -0.31273517E+00 -0.21558679E+01  0.18431327E+01  0.11426559E-07  0.46969402E-06  0.10689405E-03
    86     1     3     1 -0.31273517E+00 -0.21559098E+01  0.18431746E+01  0.33041046E-08  0.56621785E-04 -0.99034350E-05
    86     1     4     1 -0.31273517E+00 -0.37089822E+01  0.33962470E+01  0.10517585E-07 -0.30575282E-04  0.97891458E-04
    86     2     1     1  0.78339067E+00 -0.85929985E+00  0.16426905E+01  0.24438200E-08 -0.49205348E-04  0.47595967E-05
    86     2     2     1  0.78339067E+00 -0.21558679E+01  0.29392586E+01  0.49127133E+00  0.88333041E-01 -0.69531906E+00
    86     2     3     1  0.78339067E+00 -0.21559098E+01  0.29393005E+01  0.10612495E+02  0.32460756E+01 -0.27475149E+00
    86     2     4     1  0.78339067E+00 -0.37089822E+01  0.44923728E+01  0.16058726E-06 -0.36173696E-03 -0.17243441E-03
    86     3     1     1  0.78378542E+00 -0.85929985E+00  0.16430853E+01  0.12679329E-08  0.86224333E-05 -0.34548322E-04
    86     3     2     1  0.78378542E+00 -0.21558679E+01  0.29396533E+01  0.10609206E+02 -0.91815845E+00  0.31250906E+01
    86     3     3     1  0.78378542E+00 -0.21559098E+01  0.29396952E+01  0.49109256E+00  0.69881248E+00  0.52475533E-01
    86     3     4     1  0.78378542E+00 -0.37089822E+01  0.44927676E+01  0.18762750E-07 -0.65017310E-04 -0.12056326E-03
    86     4     1     1  0.19512449E+01 -0.85929985E+00  0.28105447E+01  0.64927554E-07 -0.14867384E-03  0.20693874E-03
    86     4     2     1  0.19512449E+01 -0.21558679E+01  0.41071128E+01  0.24622818E-06  0.48371111E-03 -0.11068757E-03
    86     4     3     1  0.19512449E+01 -0.21559098E+01  0.41071547E+01  0.18104917E-08 -0.35397263E-04  0.23611977E-04
    86     4     4     1  0.19512449E+01 -0.37089822E+01  0.56602271E+01  0.38345818E-01 -0.10214007E+00  0.16707251E+00
    87     1     1     1 -0.41304343E+00 -0.74909763E+00  0.33605420E+00  0.21736129E-03 -0.14696640E-01  0.11704963E-02
    87     1     2     1 -0.41304343E+00 -0.21926976E+01  0.17796542E+01  0.82301790E-08 -0.81535153E-04 -0.39776850E-04
    87     1     3     1 -0.41304343E+00 -0.21927356E+01  0.17796922E+01  0.29545509E-08 -0.27761032E-04  0.46731959E-04
    87     1     4     1 -0.41304343E+00 -0.37838333E+01  0.33707899E+01  0.93063739E-08  0.95250278E-04 -0.15289160E-04
    87     2     1     1  0.84265760E+00 -0.74909763E+00  0.15917552E+01  0.18260735E-08  0.30703342E-04  0.29721681E-04
    87     2     2     1  0.84265760E+00 -0.21926976E+01  0.30353552E+01  0.61760011E+00 -0.77605940E+00  0.12382215E+00
    87     2     3     1  0.84265760E+00 -0.21927356E+01  0.30353932E+01  0.87060692E+01 -0.23491073E+00 -0.29412389E+01
    87     2     4     1  0.84265760E+00 -0.37838333E+01  0.46264909E+01  0.13213712E-06 -0.22744979E-03 -0.28355549E-03
    87     3     1     1  0.84306599E+00 -0.74909763E+00  0.15921636E+01  0.11464402E-08 -0.33685048E-04  0.34289460E-05
    87     3     2     1  0.84306599E+00 -0.21926976E+01  0.30357636E+01  0.87033834E+01  0.28083122E+01  0.90375094E+00
    87     3     3     1  0.84306599E+00 -0.21927356E+01  0.30358016E+01  0.61738519E+00  0.29862799E+00 -0.72677817E+00
    87     3     4     1  0.84306599E+00 -0.37838333E+01  0.46268993E+01  0.14682906E-07  0.25501602E-04 -0.11845917E-03
    87     4     1     1  0.20661016E+01 -0.74909763E+00  0.28151992E+01  0.94723685E-07 -0.18802448E-03 -0.24366058E-03
    87     4     2     1  0.20661016E+01 -0.21926976E+01  0.42587992E+01  0.20100656E-06 -0.20661713E-03  0.39788933E-03
    87     4     3     1  0.20661016E+01 -0.21927356E+01  0.42588372E+01  0.14627881E-08  0.32957660E-04 -0.19405688E-04
    87     4     4     1  0.20661016E+01 -0.37838333E+01  0.58499350E+01  0.33033005E-01  0.17067187E+00  0.62482944E-01
    88     1     1     1 -0.51128630E+00 -0.64244754E+00  0.13116124E+00  0.89482802E-02 -0.16386160E-01  0.93165304E-01
    88     1     2     1 -0.51128630E+00 -0.22352632E+01  0.17239769E+01  0.59950591E-08  0.73449370E-04  0.24499982E-04
    88     1     3     1 -0.51128630E+00 -0.22352986E+01  0.17240123E+01  0.26254462E-08 -0.46794900E-04 -0.20873035E-04
    88     1     4     1 -0.51128630E+00 -0.38588711E+01  0.33475848E+01  0.83035320E-08 -0.82465131E-04  0.38768986E-04
    88     2     1     1  0.90656916E+00 -0.64244754E+00  0.15490167E+01  0.13908014E-08  0.15119425E-04  0.34091118E-04
    88     2     2     1  0.90656916E+00 -0.22352632E+01  0.31418324E+01  0.70913212E+00  0.65161860E-01  0.83957492E+00
    88     2     3     1  0.90656916E+00 -0.22352986E+01  0.31418678E+01  0.70212674E+01 -0.11535149E+00  0.26472555E+01
    88     2     4     1  0.90656916E+00 -0.38588711E+01  0.47654402E+01  0.10920470E-06 -0.25778911E-03  0.20675946E-03
    88     3     1     1  0.90699117E+00 -0.64244754E+00  0.15494387E+01  0.10305238E-08 -0.84252489E-05  0.30976426E-04
    88     3     2     1  0.90699117E+00 -0.22352632E+01  0.31422544E+01  0.70191524E+01 -0.25301211E+01 -0.78590065E+00
    88     3     3     1  0.90699117E+00 -0.22352986E+01  0.31422898E+01  0.70890008E+00  0.76803962E+00  0.34498582E+00
    88     3     4     1  0.90699117E+00 -0.38588711E+01  0.47658622E+01  0.11592000E-07 -0.85328382E-05  0.10732749E-03
    88     4     1     1  0.21811413E+01 -0.64244754E+00  0.28235889E+01  0.13354051E-06 -0.35157091E-03  0.99691554E-04
    88     4     2     1  0.21811413E+01 -0.22352632E+01  0.44164046E+01  0.16369713E-06  0.19736229E-03 -0.35319295E-03
    88     4     3     1  0.21811413E+01 -0.22352986E+01  0.44164400E+01  0.21703315E-08  0.10727687E-05  0.46574464E-04
    88     4     4     1  0.21811413E+01 -0.38588711E+01  0.60400124E+01  0.28340685E-01 -0.16317942E+00 -0.41390352E-01
    89     1     1     1 -0.53953320E+00 -0.60743428E+00  0.67901083E-01  0.11864617E+00  0.14834369E+00  0.31087025E+00
    89     1     2     1 -0.53953320E+00 -0.22825412E+01  0.17430080E+01  0.92407455E-09  0.13924570E-04 -0.27021860E-04
    89     1     3     1 -0.53953320E+00 -0.22825753E+01  0.17430421E+01  0.44303456E-08 -0.65950588E-04  0.89925227E-05
    89     1     4     1 -0.53953320E+00 -0.39338218E+01  0.33942886E+01  0.12656400E-07  0.27831913E-04  0.10900360E-03
    89     2     1     1  0.97391232E+00 -0.60743428E+00  0.15813466E+01  0.18681422E-08 -0.18370866E-04  0.39123567E-04
    89     2     2     1  0.97391232E+00 -0.22825412E+01  0.32564535E+01  0.73402152E+00  0.63747372E+00  0.57240613E+00
    89     2     3     1  0.97391232E+00 -0.22825753E+01  0.32564876E+01  0.56181887E+01  0.22437838E+01 -0.76395231E+00
    89     2     4     1  0.97391232E+00 -0.39338218E+01  0.49077341E+01  0.90601591E-07  0.23732275E-03 -0.18514725E-03
    89     3     1     1  0.97434829E+00 -0.60743428E+00  0.15817826E+01  0.24824608E-07  0.10503592E-03  0.11743961E-03
    89     3     2     1  0.97434829E+00 -0.22825412E+01  0.32568895E+01  0.56165623E+01 -0.22191605E+01  0.83179875E+00
    89     3     3     1  0.97434829E+00 -0.22825753E+01  0.32569236E+01  0.73379919E+00  0.12999465E+00 -0.84669982E+00
    89     3     4     1  0.97434829E+00 -0.39338218E+01  0.49081701E+01  0.92205985E-08  0.15512804E-04 -0.94762606E-04
    89     4     1     1  0.22958994E+01 -0.60743428E+00  0.29033337E+01  0.48326789E-07  0.14740111E-03  0.16309415E-03
    89     4     2     1  0.22958994E+01 -0.22825412E+01  0.45784406E+01  0.13335403E-06  0.27155727E-03 -0.24415298E-03
    89     4     3     1  0.22958994E+01 -0.22825753E+01  0.45784747E+01  0.30415502E-08  0.34785370E-04  0.42796358E-04
    89     4     4     1  0.22958994E+01 -0.39338218E+01  0.62297212E+01  0.24287761E-01  0.40060451E-01  0.15060850E+00
