       1       4    5.359249531    4.877488220
 -0.153000000 -0.063000000  0.232000000       4
       1       1   -4.531070956   -5.084814830
       1       2    1.214813230    0.630479899
       1       3    3.707202870    3.186551823
       1       4    4.963055857    4.475304856
 -0.153000000 -0.063000000  0.332000000       4
       1       1   -3.778507654   -4.369900246
       1       2   -0.194483331   -0.815624723
       1       3    3.551658040    3.026420137
       1       4    4.610234262    4.096702763
 -0.153000000 -0.063000000 -0.568000000       4
       1       1   -3.345327356   -3.948858396
       1       2   -0.842017412   -1.468371688
       1       3    3.559919245    3.028591567
       1       4    4.433548146    3.914276425
 -0.153000000 -0.063000000 -0.468000000       4
       1       1   -3.835743099   -4.416345647
       1       2   -0.102364309   -0.717646303
       1       3    3.673471474    3.157706262
       1       4    4.505654970    3.990717083
 -0.153000000 -0.063000000 -0.368000000       4
       1       1   -4.586335193   -5.150190750
       1       2    1.339374199    0.738664421
       1       3    3.895930255    3.382382460
       1       4    4.803294033    4.299875352
 -0.153000000 -0.063000000 -0.268000000       4
       1       1   -5.193207147   -5.717503197
       1       2    2.970669666    2.438867041
       1       3    4.308690166    3.819913995
       1       4    5.179854133    4.691084358
 -0.153000000 -0.063000000 -0.168000000       4
       1       1   -5.568927497   -6.082379849
       1       2    4.239608477    3.725214549
       1       3    5.130357411    4.657152613
       1       4    5.356493146    4.871441547
 -0.153000000 -0.063000000 -0.068000000       4
       1       1   -5.689298086   -6.190676699
       1       2    4.583174623    4.080829180
       1       3    5.281919336    4.807774210
       1       4    5.900931284    5.451526629
 -0.053000000  0.037000000  0.032000000       4
       1       1   -5.806031597   -6.270791191
       1       2    5.248193530    4.795758017
       1       3    5.747882310    5.305441709
       1       4    5.873374304    5.430448943
 -0.053000000  0.037000000  0.132000000       4
       1       1   -5.578225677   -6.084472594
       1       2    4.097620945    3.581220522
       1       3    5.045948263    4.576453398
       1       4    5.735375756    5.283045907
 -0.053000000  0.037000000  0.232000000       4
       1       1   -5.101304032   -5.612740570
       1       2    2.331171909    1.793912565
       1       3    4.599332879    4.137330018
       1       4    5.382718745    4.928594896
 -0.053000000  0.037000000  0.332000000       4
       1       1   -4.415617161   -4.984097617
       1       2    0.664094296    0.054433170
       1       3    4.341099599    3.837329515
       1       4    5.012075280    4.518397054
 -0.053000000  0.037000000  0.432000000       4
       1       1   -3.686369376   -4.262860480
       1       2   -0.604404205   -1.224351573
       1       3    4.247307441    3.745332123
       1       4    4.752562119    4.253930538
 -0.053000000  0.037000000 -0.468000000       4
       1       1   -3.557654756   -4.137654794
       1       2   -0.794421498   -1.412964138
       1       3    4.274934496    3.771598108
       1       4    4.681502223    4.180945422
 -0.053000000  0.037000000 -0.368000000       4
       1       1   -4.221465156   -4.793346548
       1       2    0.288802929   -0.328323111
       1       3    4.384118398    3.884715680
       1       4    4.842374904    4.343859047
 -0.053000000  0.037000000 -0.268000000       4
       1       1   -4.944050480   -5.461464408
       1       2    1.887839824    1.342268297
       1       3    4.610946144    4.147444280
       1       4    5.175044949    4.713877442
 -0.053000000  0.037000000 -0.168000000       4
       1       1   -5.479906863   -5.987184720
       1       2    3.670626639    3.145050378
       1       3    4.990535592    4.532003730
       1       4    5.554423446    5.096740400
 -0.053000000  0.037000000 -0.068000000       4
       1       1   -5.772766268   -6.241852719
       1       2    5.158047535    4.703669656
       1       3    5.583219394    5.135684965
       1       4    5.746894008    5.296795010
 -0.053000000  0.137000000  0.032000000       4
       1       1   -5.561025266   -6.067027170
       1       2    3.994555805    3.475077074
       1       3    5.037329986    4.571305041
       1       4    5.740537266    5.289443999
 -0.053000000  0.137000000  0.132000000       4
       1       1   -5.419490449   -5.935578827
       1       2    3.863352988    3.344651238
       1       3    4.871199850    4.394023725
       1       4    4.954403291    4.466162750
 -0.053000000  0.137000000  0.232000000       4
       1       1   -5.024461696   -5.545900506
       1       2    2.722036530    2.196950913
       1       3    4.117747391    3.632664712
       1       4    4.738079478    4.246135734
 -0.053000000  0.137000000  0.332000000       4
       1       1   -4.401706602   -4.970683326
       1       2    1.200221349    0.588776313
       1       3    3.638430335    3.130296156
       1       4    4.392793196    3.881462977
 -0.053000000  0.137000000  0.432000000       4
       1       1   -3.648832593   -4.225061548
       1       2   -0.165212587   -0.779836022
       1       3    3.295594390    2.786083780
       1       4    4.201597581    3.683400947
 -0.053000000  0.137000000 -0.468000000       4
       1       1   -3.218511172   -3.821994071
       1       2   -0.792804693   -1.420969739
       1       3    3.059260693    2.525766373
       1       4    4.270035615    3.753915159
 -0.053000000  0.137000000 -0.368000000       4
       1       1   -3.716497902   -4.315518972
       1       2   -0.053615909   -0.678880667
       1       3    2.992535948    2.460550373
       1       4    4.557081407    4.043377765
 -0.053000000  0.137000000 -0.268000000       4
       1       1   -4.465893164   -5.014865991
       1       2    1.320179363    0.733458042
       1       3    3.183256461    2.668707148
       1       4    4.978654054    4.498481373
 -0.053000000  0.137000000 -0.168000000       4
       1       1   -5.069613227   -5.611892426
       1       2    2.628016246    2.047252795
       1       3    3.884770716    3.382169669
       1       4    5.374698329    4.894727950
 -0.053000000  0.137000000 -0.068000000       4
       1       1   -5.442514380   -5.949483926
       1       2    3.425686084    2.896679115
       1       3    5.152737512    4.698879184
       1       4    5.471096176    5.014085352
 -0.053000000  0.237000000  0.032000000       4
       1       1   -5.068326018   -5.579769368
       1       2    2.213753977    1.676376529
       1       3    4.610733490    4.148852971
       1       4    5.377896325    4.923827663
 -0.053000000  0.237000000  0.132000000       4
       1       1   -5.008034530   -5.531416246
       1       2    2.644499444    2.116855771
       1       3    4.102981483    3.615419348
       1       4    4.760232072    4.267549586
 -0.053000000  0.237000000  0.232000000       4
       1       1   -4.694458981   -5.219067102
       1       2    2.245458571    1.709536572
       1       3    3.982007615    3.494014866
       1       4    4.061187684    3.576533164
 -0.053000000  0.237000000  0.332000000       4
       1       1   -4.143750569   -4.716316388
       1       2    1.239901769    0.645944315
       1       3    3.357979524    2.828290264
       1       4    3.780107229    3.263450888
 -0.053000000  0.237000000  0.432000000       4
       1       1   -3.413529089   -3.990897337
       1       2    0.102852747   -0.511337180
       1       3    2.637278938    2.124668228
       1       4    3.623648468    3.103283615
 -0.053000000  0.237000000  0.532000000       4
       1       1   -2.780460791   -3.388357128
       1       2   -0.722119935   -1.344830236
       1       3    2.093878003    1.552875952
       1       4    3.723446723    3.203525671
 -0.053000000  0.237000000 -0.368000000       4
       1       1   -3.041557815   -3.646902487
       1       2   -0.389080373   -1.011235747
       1       3    1.885046126    1.341337646
       1       4    4.042422771    3.526577850
 -0.053000000  0.237000000 -0.268000000       4
       1       1   -3.783901567   -4.343038485
       1       2    0.503027629   -0.096492271
       1       3    2.250773419    1.736113462
       1       4    4.510601521    4.024264600
 -0.053000000  0.237000000 -0.168000000       4
       1       1   -4.434877610   -4.984799169
       1       2    1.114198026    0.532810777
       1       3    3.419391343    2.898981377
       1       4    4.964028818    4.482445837
 -0.053000000  0.237000000 -0.068000000       4
       1       1   -4.873915338   -5.392170413
       1       2    1.631030835    1.083671840
       1       3    4.819004741    4.356794112
       1       4    5.079918787    4.618222522
 -0.053000000  0.337000000  0.032000000       4
       1       1   -4.371927451   -4.941033184
       1       2    0.560357845   -0.051132236
       1       3    4.366033939    3.863681677
       1       4    5.012925660    4.519209488
 -0.053000000  0.337000000  0.132000000       4
       1       1   -4.372007707   -4.940980613
       1       2    1.102888823    0.491791817
       1       3    3.651440826    3.143155640
       1       4    4.412416715    3.900910699
 -0.053000000  0.337000000  0.232000000       4
       1       1   -4.129137461   -4.700886212
       1       2    1.202344648    0.605944772
       1       3    3.318509313    2.792412443
       1       4    3.791728191    3.276305072
 -0.053000000  0.337000000  0.332000000       4
       1       1   -3.650576600   -4.255559298
       1       2    0.537061957   -0.088083743
       1       3    3.334472637    2.777904560
       1       4    3.483146065    2.930059035
 -0.053000000  0.337000000  0.432000000       4
